MDA200453   22901   22992     979     979    8338   10682     144     171      84      85      10       7    1267    1566      32      32
MDA200454   22827   23089     895     910    8451   10912     127     191      83      89      11       8    1302    1645      35      27
MDA200455   21797   22223     778     850    8191   10283     125     170      73      88       9       5    1264    1569      18      27
MDA200456   22624   22939     734     817    7215    9515     102     161      77      84      10       7    1129    1400      21      31
MDA200457   25399   25706     707     770    7241    9319      91     152      78      78      10       7    1118    1325      20      27
MDA200458   16193   16494     583     650    4873    6154      70     117      62      69       8       5     934    1111      14      23
MDA200459   17612   17706     614     669    5516    6972      87     110      63      72       4       6    1013    1161      15      22
MDA200460   17112   17548     508     601    5292    6766      68     119      53      61       5       2     895    1027      26      22
MDA200461   18120   18406     487     574    4967    6342      55     114      60      66       4       3     871    1000      14      19
MDA200462   14980   15368     389     491    4853    6181      59      90      45      50       4       6     802     907      17      22
MDA200463   14098   14221     409     484    4323    5433      57      88      47      51       3       4     775     835      15      14
MDA200464   12999   13669     379     473    4475    5659      46      82      43      48       6       4     713     834      17      20
MDA200465   12597   13293     381     481    4244    5552      57      92      45      48       3       2     725     763       8      15
MDA200466   11958   12913     357     429    4074    4963      42      83      39      43       3       3     639     722       9      13
MDA200467   11212   12095     317     406    3653    4577      48      87      34      43       5       1     586     662       9      19
MDA200468   10445   11409     265     387    3260    4083      37      85      39      34       1       2     556     646      15      11
MDA200469   10572   11670     280     363    3142    4011      31      79      43      35       3       2     541     637      10       7
MDA200470    9527   10744     243     342    2921    3765      28      65      32      37       2       4     498     577       7       6
MDA200471    9297   10819     242     330    2729    3572      34      71      41      34       1       2     453     548       6       8
MDA200472    9407   10807     214     313    2465    3388      29      68      34      27       4       4     429     533       4       9
MDA200473    9170   10949     231     329    2318    3215      24      60      25      30       0       4     367     522       5       8
MDA200474    9733   11348     235     302    2379    3157      34      60      32      27       0       4     341     493       5       9
MDA200475    9366   11443     189     304    2161    3066      35      33      24      27       0       1     278     450       3       4
MDA200476    8875   11444     197     287    1890    2709      28      40      21      24       2       2     255     411       6       8
MDA200477    8240   10912     165     261    1661    2575      21      34      23      31       1       3     262     375       4       8
MDA200478    7944   11114     167     267    1626    2632      14      27      22      20       0       7     234     353       2      13
MDA200479    7574   10924     143     244    1519    2457      23      35      23      20       2       3     231     307       5      10
MDA200480    6952   10527     132     244    1132    2197      16      36      20      18       1       2     170     261       5       7
MDA200481    6184    9805     136     211    1063    1956       7      22      17      22       0       1     162     231       2      12
MDA200482    5978    9289     130     191     973    1816       9      23      18      15       1       1     131     214       2       6
MDA200483    5481    8754     132     213     845    1693      11      16      11      26       0       1     155     200       3       8
MDA200484    4386    7426      99     161     777    1561      16      15      13      19       1       2     132     195       4       8
MDA200485   17702   42274     578    1522    3336    8894      33      95      85     168       3      10     341     454      17      53
MDA2005 0   20111   19032    1641    1561   12242   11874     263     249      64      64      15      14    1838    1781      41      41
MDA2005 1   19956   18887    1621    1539   12043   11703     251     239      65      64      14      14    1782    1704      40      40
MDA2005 2   20029   18939    1619    1524   12104   11692     246     232      67      67      15      14    1785    1724      40      40
MDA2005 3   20138   19048    1607    1525   12059   11717     238     226      70      70      15      14    1787    1735      41      41
MDA2005 4   20553   19442    1618    1539   12440   12069     239     225      75      73      15      14    1800    1743      41      42
MDA2005 5   20723   19605    1615    1539   12423   12041     232     220      77      75      15      14    1812    1743      42      42
MDA2005 6   20910   19841    1618    1536   12363   11928     230     213      77      75      15      14    1795    1710      42      42
MDA2005 7   21139   20063    1614    1532   12475   12129     226     210      79      77      15      14    1803    1724      43      43
MDA2005 8   20548   19517    1568    1465   12118   11686     215     197      78      76      15      14    1751    1683      42      42
MDA2005 9   22252   21063    1689    1568   13394   12864     234     216      87      84      16      15    1884    1796      46      46
MDA200510   22370   20958    1675    1513   13160   12460     222     202      89      85      16      15    1890    1789      46      46
MDA200511   20832   19534    1523    1374   12601   12036     628     577      99     102      13      15    1862    1782     940     903
MDA200512   20555   19668    1584    1479   13062   12418     620     571     117     110      24      30    1768    1799     659     665
MDA200513   22405   21495    1613    1503   12326   11690     229     225      68      72      13      19    1938    1986     531     539
MDA200514   21644   20739    1612    1498   13951   13230     212     248      67      67      26      22    1967    1878     641     631
MDA200515   22940   21642    1795    1670   13752   13067     282     222     118     125      24      19    1833    1763      64      56
MDA200516   22033   20987    1716    1570   13491   12646     255     231     115     111      25      22    1760    1702      40      58
MDA200517   22052   20812    1733    1631   13070   12531     279     253     114     117      19      18    1837    1778      64      51
MDA200518   21301   20419    1641    1538   12303   12040     241     244      98      97      16      22    1637    1628      42      44
MDA200519   22068   21300    1716    1637   12462   12312     256     239      99     109      16      17    1704    1764      55      45
MDA200520   22363   21476    1755    1671   12105   12096     260     246     102     113      17      17    1708    1826      60      54
MDA200521   21554   20666    1746    1688   11609   11735     256     257     108     117      23      17    1725    1828      64      49
MDA200522   21743   20773    1774    1697   11140   11534     267     263     110     122      24      21    1731    1899      57      50
MDA200523   21588   20987    1780    1719   11033   11712     267     258     107     112      24      23    1700    1889      61      56
MDA200524   21635   21038    1896    1866   10710   11613     285     279     118     117      25      21    1744    1972      61      63
MDA200525   21163   20923    1853    1842   10750   11740     271     292     117     122      28      20    1713    1984      61      56
MDA200526   20047   19955    1822    1843   10104   11170     278     289     110     107      23      20    1630    1992      65      62
MDA200527   19712   19697    1864    1861    9774   10980     268     301     106     110      24      18    1628    2023      62      61
MDA200528   18621   18560    1754    1798    9097   10325     235     262     101      96      22      16    1508    1929      62      58
MDA200529   19836   19571    1883    1972    9910   11313     276     293     114     112      22      20    1780    2254      67      62
MDA200530   19783   19730    1819    1883    9634   10903     245     282     104      99      28      20    1746    2194      66      58
MDA200531   19064   19265    1788    1845    8969   10153     245     266     100     101      24      23    1706    2229      60      66
MDA200532   19770   20405    1880    1895    9379   10650     245     266     113     107      23      21    1827    2333      52      60
MDA200533   20941   21737    1961    1903    9779   11489     236     264     116     102      27      21    1925    2371      66      66
MDA200534   23607   24571    2208    2054   10966   12536     261     284     138     123      32      23    2182    2517      63      67
MDA200535   24168   24781    2205    1987   10668   12314     272     263     129     103      31      26    2208    2482      72      66
MDA200536   23353   23693    2191    1967   10432   12199     249     239     124     115      30      20    2078    2363      72      64
MDA200537   23567   23919    2175    1948   11276   13102     271     258     120     109      36      20    2091    2414      68      63
MDA200538   23686   24090    2068    1894   10859   12688     240     241     122     114      24      20    1905    2218      63      55
MDA200539   27450   27149    2300    2087   13447   15492     294     304     138     122      32      21    2197    2473      66      70
MDA200540   29457   28955    2211    2110   13327   15617     281     262     138     125      29      21    2119    2443      63      60
MDA200541   30247   29951    2115    2026   13035   15479     267     257     130     122      26      23    2133    2479      67      70
MDA200542   30248   30046    2101    2032   13151   15207     276     283     136     130      20      26    2103    2379      45      69
MDA200543   30435   30289    1960    1946   12769   15387     266     271     141     134      22      17    2086    2391      61      49
MDA200544   31729   31401    1937    1894   13217   15420     267     254     120     123      22      14    1966    2233      50      53
MDA200545   30748   30792    1797    1760   12718   15028     240     236     118     118      19      16    1912    2224      47      58
MDA200546   29507   29700    1647    1588   11441   14143     216     216     112     111      16      13    1819    2053      40      50
MDA200547   29193   29804    1498    1532   11584   14402     213     232     113     111      17      15    1914    2112      52      46
MDA200548   27834   28175    1322    1389   10110   12755     187     205     105     101      12      13    1582    1851      34      45
MDA200549   28565   28713    1484    1398   11072   13968     194     232     118      99      24      17    1810    2116      41      46
MDA200550   27372   27826    1257    1310    9974   12835     202     197     110     109      17       9    1658    1891      38      44
MDA200551   25292   25870    1175    1196    9255   11666     174     190      98     102      13      12    1495    1727      31      44
MDA200552   24457   24895    1081    1078    8594   10957     144     179      87      94      15       9    1409    1736      30      35
MDA200553   24122   24361     982     996    8482   11015     129     165      82      92      13       9    1293    1572      25      32
MDA200554   22928   22996     986     988    8586   10991     153     204      86      88      10       7    1327    1693      33      34
MDA200555   21676   22170     852     885    8366   10811     126     186      80      85      11       8    1278    1580      34      26
MDA200556   22019   22418     786     865    7603   10063     116     163      68      82       8       5    1188    1478      17      25
MDA200557   22326   22687     732     825    7425    9547     104     159      77      85      10       7    1152    1434      21      31
MDA200558   23549   23877     670     722    6255    8135      78     130      68      70       8       6     988    1189      18      24
MDA200559   16828   17056     617     687    5347    6754      76     126      69      76       9       5    1063    1232      16      26
MDA200560   16649   17181     586     660    5314    6879      83     119      58      67       4       5     967    1102      14      21
MDA200561   16655   16802     497     579    5043    6518      65     112      49      57       4       2     856     993      24      21
MDA200562   17585   17970     481     572    5098    6512      56     115      59      66       4       3     868    1013      14      20
MDA200563   14937   15215     395     494    4676    5932      57      85      42      47       4       5     789     880      16      20
MDA200564   13867   14259     416     489    4609    5798      61     107      48      53       3       4     788     876      15      14
MDA200565   12474   13272     372     470    4459    5735      49     100      41      46       6       4     698     811      16      19
MDA200566   12193   13022     374     479    4142    5130      56      85      41      45       3       2     662     744       7      14
MDA200567   11720   12600     355     427    3825    4995      40      84      38      42       3       3     633     719       9      13
MDA200568   10547   11587     302     397    3408    4132      45      82      33      41       5       1     579     646       9      17
MDA200569   10286   11401     265     399    3183    4037      37      85      39      35       1       2     564     680      15      10
MDA200570   10278   11270     277     358    3014    4061      30      81      44      34       3       2     547     618      10       7
MDA200571    9289   10511     242     339    2746    3542      27      62      30      35       2       4     482     563       7       6
MDA200572    9155   10563     244     331    2616    3407      34      68      41      35       1       2     462     569       6       8
MDA200573    8820   10338     206     305    2298    3241      28      66      31      25       3       4     378     509       3       9
MDA200574    8906   10704     230     328    2291    3205      25      61      25      30       0       4     355     520       5       8
MDA200575    9417   11057     243     306    2297    3071      34      59      31      27       0       4     322     487       4       9
MDA200576    8950   10989     188     309    1931    2791      33      31      23      26       0       1     261     420       3       4
MDA200577    8419   11012     194     290    1781    2713      28      41      22      25       2       2     264     403       6       8
MDA200578    7949   10743     167     264    1579    2590      21      35      23      30       1       3     258     363       4      10
MDA200579    7390   10540     163     270    1668    2592      15      28      23      20       0       7     240     348       2      13
MDA200580    6867   10135     144     239    1188    2092      19      30      20      18       1       3     191     270       5       9
MDA200581    6433    9902     125     238    1047    2015      15      34      18      17       1       2     160     255       4       7
MDA200582    5668    9186     132     206     961    1801       7      21      16      22       0       1     146     232       2      12
MDA200583    5516    8808     145     190     872    1734       9      22      18      15       1       1     158     218       2       7
MDA200584    4849    8028     123     205     834    1675      11      17      12      26       0       1     152     212       3       8
MDA200585   18529   43325     641    1647    3476    9226      46     103      91     181       4      11     383     503      19      58
MDB2001 0   20641   19542    1450    1380   11524   11209     231     220      61      61      13      13    1679    1623      38      38
MDB2001 1   20720   19620    1433    1361   11423   11132     220     210      62      61      13      13    1627    1553      37      37
MDB2001 2   21014   19879    1433    1347   11573   11211     215     204      64      64      13      13    1628    1570      38      38
MDB2001 3   21303   20161    1421    1349   11615   11318     207     197      67      68      14      13    1626    1577      38      38
MDB2001 4   21860   20691    1429    1360   12081   11754     207     196      73      71      14      13    1635    1582      39      39
MDB2001 5   22138   20955    1427    1361   12184   11843     201     191      76      74      14      14    1641    1577      40      40
MDB2001 6   22374   21009    1415    1331   12058   11522     196     181      76      73      14      13    1625    1533      39      39
MDB2001 7   21270   19933    1266    1187   11982   11587     621     576      91      89      11      12    1675    1594     971     930
MDB2001 8   20494   19601    1353    1270   11902   11390     593     550     106      94      22      28    1503    1494     651     635
MDB2001 9   24106   23036    1474    1373   12340   11710     231     225      59      57      11      16    1768    1780     524     523
MDB200110   23085   22118    1495    1350   13778   13198     200     241      59      52      25      21    1825    1698     644     623
MDB200111   23835   22566    1657    1483   12904   12425     257     201     111     117      22      17    1600    1535      62      52
MDB200112   22226   21452    1507    1347   12859   12270     235     221     112     105      25      21    1564    1580      36      59
MDB200113   21785   20872    1462    1376   12123   11872     243     223     111     113      18      16    1652    1659      62      50
MDB200114   21359   20482    1397    1306   11927   11526     210     219     102      95      15      23    1583    1573      33      46
MDB200115   21189   20215    1371    1340   11784   11282     211     191      98     104      14      16    1607    1585      50      40
MDB200116   21332   20132    1347    1301   11492   10983     207     182      98     106      15      14    1579    1589      51      51
MDB200117   21113   19725    1408    1365   11453   10981     200     209     102     110      20      14    1608    1564      47      42
MDB200118   20980   19667    1406    1334   11251   11035     221     207      95     106      20      17    1523    1574      42      37
MDB200119   21735   20830    1474    1389   11685   11697     205     213      92      99      18      21    1571    1620      47      43
MDB200120   21324   20298    1599    1517   11143   11199     235     227     100      98      16      18    1557    1640      48      48
MDB200121   20783   20121    1526    1458   11098   11133     233     229     103     109      23      16    1536    1648      55      43
MDB200122   19572   18866    1492    1433    9931   10269     225     223      97      91      17      17    1432    1599      59      52
MDB200123   18948   18513    1510    1447    9433   10121     241     241      94      98      19      15    1382    1574      55      54
MDB200124   19354   18858    1539    1545    9407   10321     224     234     101      95      23      14    1393    1641      58      56
MDB200125   18612   18056    1520    1564    8864    9854     229     242     101     100      18      17    1421    1694      54      51
MDB200126   18681   18522    1515    1535    9049    9835     223     260      96      91      23      18    1439    1738      58      50
MDB200127   18562   18680    1583    1591    8694    9461     230     240      94      96      20      19    1430    1821      55      60
MDB200128   18313   18903    1606    1579    8553    9290     217     221     102      96      16      17    1432    1824      46      50
MDB200129   21238   21902    1864    1761   10284   11565     238     260     123     104      25      20    1798    2150      72      65
MDB200130   22624   23861    1997    1856   10207   11536     235     254     129     118      29      20    1834    2118      58      61
MDB200131   23032   23706    1989    1776    9835   11294     254     243     121      97      29      26    1839    2147      70      60
MDB200132   22873   23254    2038    1794   10070   11659     227     234     125     119      29      20    1849    2135      73      60
MDB200133   22991   23492    2014    1775   10538   12279     245     246     115     108      34      20    1794    2130      68      59
MDB200134   25574   25773    2133    1870   11777   13592     248     260     138     128      25      23    1914    2213      71      58
MDB200135   26536   26353    2128    1869   12454   14393     261     273     136     122      29      21    1982    2209      63      68
MDB200136   28963   28366    2090    1945   12676   14827     257     235     134     123      28      21    1933    2205      61      58
MDB200137   30707   30202    2064    1901   13314   15592     262     244     132     124      25      24    2037    2363      69      71
MDB200138   29054   28751    1955    1836   12499   14325     253     239     131     128      18      25    1910    2156      43      68
MDB200139   33090   32269    2064    1959   14125   16484     286     281     151     139      23      17    2078    2284      66      48
MDB200140   31786   31608    1834    1802   13080   15439     264     244     133     135      24      15    2014    2267      56      58
MDB200141   31052   31004    1717    1696   12687   14940     241     220     126     126      20      17    1888    2192      51      61
MDB200142   30663   30637    1615    1558   12103   14536     228     225     121     119      16      14    1812    2029      43      53
MDB200143   29858   30298    1448    1495   11655   14078     207     230     119     120      17      16    1850    2093      55      48
MDB200144   31253   30830    1409    1434   12036   14261     216     225     116     110      13      14    1597    1849      37      47
MDB200145   28555   28586    1442    1312   10534   13176     179     212     115      96      18      17    1611    1927      40      43
MDB200146   27539   27789    1215    1240    9692   12314     189     168     110     110      12       8    1530    1753      38      44
MDB200147   26579   27076    1180    1196    9939   12382     181     185     112     114      10      14    1589    1794      36      47
MDB200148   24990   25327    1036    1059    8391   10565     134     151      91      96      12       9    1352    1691      32      36
MDB200149   26894   26717    1015    1046    9764   12099     141     165     102     111      17      11    1441    1712      31      38
MDB200150   24571   24462     987    1005    8855   11084     154     174      96      95      12       7    1345    1636      37      35
MDB200151   23295   23465     866     891    8275   10509     120     151      86      91      12       8    1240    1515      37      27
MDB200152   23074   23221     798     845    7944    9874     120     142      76      91       9       5    1226    1496      19      28
MDB200153   23613   23714     753     815    7608    9507     104     140      84      91      11       7    1167    1427      22      33
MDB200154   26910   26898     733     762    7640    9550      96     166      87      88      11       8    1188    1424      22      31
MDB200155   17555   17817     606     670    5885    7144      85     144      76      83      10       6    1102    1280      18      28
MDB200156   18569   18666     614     666    5634    7224      91     122      65      73       4       6     985    1136      16      23
MDB200157   18843   18864     527     611    5784    7140      76     120      58      67       5       2     926    1085      30      24
MDB200158   19020   19212     490     567    4924    6065      55     104      63      68       4       3     839     985      14      20
MDB200159   16827   16983     416     512    5147    6316      64      85      52      57       4       7     879     969      20      23
MDB200160   15011   15389     417     499    4579    5700      60      98      54      57       3       5     827     871      17      15
MDB200161   13693   14131     369     466    4234    5362      44      67      46      49       6       5     710     804      18      20
MDB200162   13435   13824     377     476    4138    5331      52      60      49      51       3       2     743     767       9      16
MDB200163   13141   13574     366     429    3926    4951      37      55      44      46       3       3     707     723      10      14
MDB200164   12370   13061     330     410    3998    4837      48      76      40      48       6       2     661     694      11      22
MDB200165   11755   12479     282     397    3806    4845      42      97      46      39       1       2     621     678      18      13
MDB200166   11700   12514     296     359    3663    4449      33      83      47      37       4       2     544     620      11       8
MDB200167   10625   11648     259     344    3337    4149      29      67      34      40       2       4     488     573       7       7
MDB200168   10004   11492     248     325    3093    3777      36      74      44      37       1       2     452     546       6       9
MDB200169   10128   11746     216     319    2845    3716      31      73      35      28       4       4     426     540       4      11
MDB200170   10234   12005     241     341    2750    3727      24      68      29      32       0       5     420     541       6       8
MDB200171   10929   12460     244     310    2682    3445      34      64      37      27       0       3     391     499       5      10
MDB200172   10701   12601     189     309    2415    3280      34      32      28      29       0       1     343     476       4       3
MDB200173    9926   12545     191     280    2205    3047      28      42      23      26       2       1     297     447       7       8
MDB200174    9435   12144     162     248    2031    2884      22      35      23      33       1       3     288     415       4       9
MDB200175    9135   12256     170     256    2024    2859      14      27      22      21       0       8     245     399       2      12
MDB200176    8947   12198     147     234    1641    2461      21      33      21      20       1       3     221     326       5       8
MDB200177    8599   12208     132     245    1475    2591      18      40      22      20       1       2     201     312       6       6
MDB200178    7964   11889     148     215    1425    2523       8      26      20      25       0       1     203     269       2      15
MDB200179    7825   11385     144     204    1484    2510      12      29      23      17       2       2     187     246       3       8
MDB200180    7047   10505     129     226    1125    2084      13      19      13      26       0       1     158     197       3       8
MDB200181    5892    9136      98     172     966    1781      18      15      13      18       1       2     127     181       4       7
MDB200182    5038    8373      83     172     823    1538       4      18      14      17       1       2     101     153       3      10
MDB200183    4564    7679      81     144     715    1411      10       7      13      10       1       1      96     145       4       6
MDB200184    3887    6871      71     135     657    1331       5      11      14      20       0       2      91     150       2       9
MDB200185   15526   39486     433    1158    2967    8035      20      74      61     132       2       7     268     358      13      35
MDB2002 0   20346   19261    1494    1422   11630   11305     239     227      61      61      14      13    1719    1662      39      39
MDB2002 1   20377   19292    1476    1402   11506   11205     228     217      62      62      13      13    1666    1590      38      38
MDB2002 2   20635   19519    1476    1388   11636   11265     223     211      64      64      14      13    1668    1609      38      38
MDB2002 3   20898   19775    1465    1391   11663   11358     215     205      67      68      14      13    1667    1618      39      39
MDB2002 4   21442   20293    1475    1404   12100   11765     215     204      73      71      14      14    1677    1623      39      40
MDB2002 5   21702   20539    1471    1402   12164   11816     209     198      75      73      14      14    1685    1620      40      40
MDB2002 6   21962   20847    1475    1400   12203   11800     207     192      76      74      14      14    1667    1586      40      40
MDB2002 7   22210   20863    1456    1369   12217   11756     201     185      78      75      14      13    1675    1587      41      40
MDB2002 8   20318   19060    1284    1181   11649   11167     605     555      89      88      11      12    1667    1595     936     903
MDB2002 9   21801   20774    1507    1405   13124   12503     656     607     115     101      24      30    1668    1639     697     681
MDB200210   23785   22708    1530    1394   12312   11659     229     222      61      59      12      17    1820    1825     532     530
MDB200211   22374   21487    1501    1365   13468   12950     196     233      59      58      25      21    1797    1689     632     613
MDB200212   23257   22078    1653    1505   13112   12577     265     209     113     121      23      18    1659    1645      63      54
MDB200213   22084   21308    1551    1388   12804   12209     231     222     114     107      25      22    1638    1635      38      60
MDB200214   21530   20543    1510    1426   12385   12016     252     232     111     113      19      16    1693    1679      62      51
MDB200215   21328   20390    1440    1373   12191   11780     221     220     103      98      15      23    1644    1612      34      46
MDB200216   21246   20174    1438    1390   11797   11190     214     193      97     102      14      16    1627    1594      49      40
MDB200217   21633   20350    1451    1382   11748   11209     223     202     101     109      15      15    1654    1650      54      52
MDB200218   20513   19399    1434    1386   11159   10967     202     216      94     103      19      13    1521    1521      49      40
MDB200219   21813   20651    1536    1460   11760   11736     245     225      99     113      21      19    1614    1727      43      42
MDB200220   21911   21007    1600    1506   11642   11702     216     229      94     100      19      21    1619    1693      52      44
MDB200221   21077   20143    1634    1564   10989   11111     251     237     105     102      19      18    1609    1710      57      52
MDB200222   20521   19914    1583    1513   10556   10884     234     242     104     110      23      16    1540    1682      55      46
MDB200223   19493   18931    1557    1520    9884   10465     257     229     100      94      19      18    1456    1685      59      57
MDB200224   19519   19169    1629    1589    9552   10457     246     264     100     104      22      16    1472    1697      59      57
MDB200225   19146   18787    1599    1624    9365   10417     227     255     102      97      23      15    1441    1726      60      57
MDB200226   18486   18160    1589    1650    8864    9934     246     256     101     101      19      17    1451    1792      55      53
MDB200227   18902   18724    1611    1625    9188   10032     229     265      98      93      23      19    1513    1875      59      52
MDB200228   17701   17856    1569    1586    8225    9023     216     230      89      90      19      18    1401    1801      56      57
MDB200229   20108   20716    1805    1801    9858   10796     255     261     117     109      19      19    1722    2176      54      59
MDB200230   20934   21667    1867    1782    9816   11256     230     250     117     100      27      20    1782    2151      68      64
MDB200231   22233   23429    2000    1864   10026   11367     238     263     128     118      29      22    1867    2210      58      62
MDB200232   23184   23894    2037    1833    9907   11484     253     251     123      98      29      26    1923    2228      70      61
MDB200233   22882   23356    2068    1842   10035   11753     233     235     123     117      28      20    1874    2191      73      61
MDB200234   23913   24103    2136    1851   11341   13020     264     261     123     113      36      21    1980    2281      72      63
MDB200235   25304   25639    2144    1893   11653   13432     245     258     135     126      25      22    1972    2250      70      58
MDB200236   25968   25848    2118    1890   12025   14083     261     263     129     116      28      20    1941    2189      60      66
MDB200237   29101   28509    2123    1987   13054   15248     268     245     137     125      28      21    2024    2322      63      59
MDB200238   28919   28528    1969    1836   12369   14495     246     229     122     115      24      22    1918    2230      64      66
MDB200239   32174   31529    2186    2042   14492   16347     292     288     148     142      21      28    2191    2442      49      76
MDB200240   31954   31437    2007    1937   13309   15804     276     266     145     135      23      16    2015    2250      64      47
MDB200241   30966   30907    1811    1801   12564   14992     257     240     130     132      23      14    2015    2276      55      57
MDB200242   30890   30846    1724    1712   12684   14844     242     236     122     121      19      16    1874    2169      49      59
MDB200243   30006   30172    1603    1567   12051   14596     225     222     124     125      17      14    1894    2180      44      55
MDB200244   31293   31259    1556    1551   12284   14440     217     233     110     109      16      15    1749    1947      51      44
MDB200245   30196   30147    1389    1420   11467   13952     208     225     117     111      13      15    1652    1913      38      48
MDB200246   27620   27775    1408    1298    9946   12676     172     201     110      93      17      16    1591    1894      38      41
MDB200247   27373   27784    1215    1254   10146   13003     201     177     116     115      13       9    1651    1879      40      45
MDB200248   25382   25942    1143    1173    8852   11111     160     170      99     102       9      12    1429    1654      32      44
MDB200249   27102   27205    1134    1150    9982   12245     159     184     105     108      19      10    1589    1925      36      41
MDB200250   25858   25903     990    1026    9007   11431     137     165      95     104      16      11    1376    1643      29      36
MDB200251   23375   23340     957     969    8406   10575     148     163      89      90      11       7    1265    1564      34      33
MDB200252   22902   23139     877     884    8101   10379     118     158      83      88      11       8    1235    1500      36      26
MDB200253   22938   23139     809     861    8013   10054     120     142      74      89       9       5    1232    1513      19      27
MDB200254   23607   23691     760     823    7830    9780     112     173      86      95      11       8    1223    1546      23      34
MDB200255   25515   25793     699     744    7557    9460      95     161      84      83      10       8    1166    1369      22      29
MDB200256   17712   17958     613     683    5462    6995      79     138      71      77      10       5    1036    1208      16      26
MDB200257   18302   18445     613     675    5798    7251      93     120      65      73       4       6    1006    1167      16      23
MDB200258   17451   17511     501     574    4996    6234      65     103      51      59       4       2     820     975      26      22
MDB200259   19732   19840     520     601    5401    6654      60     112      69      75       4       4     956    1093      16      22
MDB200260   15887   16462     400     508    4954    6231      61      95      48      53       4       7     842     923      18      22
MDB200261   14593   14724     408     481    4362    5495      58      92      51      54       3       5     792     846      16      14
MDB200262   13277   13787     366     466    4345    5509      45      67      45      49       6       5     709     819      18      21
MDB200263   13379   13677     382     479    3987    5120      50      57      46      48       3       2     733     747       8      15
MDB200264   12907   13596     372     433    4184    5286      40      73      44      47       3       3     718     759      10      15
MDB200265   11850   12671     324     408    3982    4906      50      93      38      46       5       2     647     678      10      21
MDB200266   11358   12217     278     397    3713    4481      41      89      42      36       1       2     568     665      16      12
MDB200267   11445   12204     294     359    3440    4481      32      84      46      37       3       2     541     620      11       8
MDB200268    9977   11151     246     336    3114    3748      28      64      32      38       2       3     483     561       7       7
MDB200269    9832   11473     247     336    3019    3738      36      74      43      38       1       2     461     578       6       8
MDB200270    9825   11329     213     315    2729    3765      30      75      35      27       4       4     433     525       4      10
MDB200271    9955   11732     239     338    2587    3510      24      64      28      31       0       4     408     528       6       8
MDB200272   10728   12151     246     311    2572    3292      33      61      37      28       0       4     400     518       5      10
MDB200273   10001   12036     181     301    2254    3144      34      32      25      28       0       1     303     456       4       3
MDB200274    9612   12244     191     279    2181    3044      29      43      23      26       2       1     288     446       7       8
MDB200275    9107   11815     168     251    1964    2810      23      35      23      32       1       3     272     410       4       9
MDB200276    8707   11751     168     260    1809    2604      13      25      22      20       0       8     229     371       2      11
MDB200277    8460   11715     144     237    1549    2467      21      34      22      20       2       3     229     320       5       8
MDB200278    8265   11989     133     248    1403    2607      18      41      21      20       1       2     199     302       5       8
MDB200279    7385   11251     144     219    1464    2488       9      27      21      25       0       1     208     266       2      14
MDB200280    7066   10538     142     200    1160    2138      10      25      20      15       2       2     155     216       3       7
MDB200281    6496    9860     122     220    1040    1914      12      18      12      25       0       1     147     194       3       7
MDB200282    5379    8541      95     167     873    1641      17      15      12      18       1       2     114     182       4       7
MDB200283    4634    7917      91     170     738    1469       4      18      14      17       1       2     114     156       3      11
MDB200284    4025    7025      76     139     706    1397      11       8      13      11       1       1      93     151       4       6
MDB200285   16231   40272     476    1272    3066    8275      24      80      70     148       2       9     290     392      13      42
MDB2003 0   20119   19044    1538    1464   11757   11419     247     235      61      61      14      14    1759    1702      39      40
MDB2003 1   20089   19016    1520    1444   11611   11299     236     225      62      62      14      13    1704    1628      38      38
MDB2003 2   20296   19195    1520    1429   11720   11337     231     218      65      65      14      13    1707    1647      39      39
MDB2003 3   20525   19419    1509    1432   11725   11409     223     212      67      68      14      14    1708    1658      40      40
MDB2003 4   21038   19906    1519    1445   12147   11801     223     211      72      71      14      14    1719    1664      40      40
MDB2003 5   21289   20145    1516    1445   12180   11822     217     206      75      73      14      14    1729    1662      41      41
MDB2003 6   21530   20435    1518    1441   12179   11767     214     199      75      74      14      14    1711    1629      41      41
MDB2003 7   21803   20698    1516    1438   12372   12045     211     196      78      76      15      14    1717    1640      42      42
MDB2003 8   21194   19926    1459    1350   11883   11334     198     180      77      75      14      13    1668    1591      41      40
MDB2003 9   21607   20204    1438    1315   12842   12252     669     612      97      95      12      14    1840    1747     997     959
MDB200310   21555   20522    1560    1424   13063   12411     642     592     117     102      24      30    1721    1687     694     678
MDB200311   23010   22023    1542    1414   12064   11476     224     216      62      64      12      17    1796    1813     521     520
MDB200312   21859   21041    1502    1392   13655   13077     203     239      62      62      25      22    1857    1803     642     635
MDB200313   23100   21931    1697    1545   13057   12512     261     210     115     122      23      18    1733    1702      64      56
MDB200314   21827   20967    1599    1440   13077   12360     241     230     114     108      25      22    1681    1658      39      60
MDB200315   21491   20449    1552    1491   12650   12269     263     233     112     114      19      17    1751    1716      62      51
MDB200316   21376   20338    1506    1424   12199   11672     224     219     101      97      15      23    1662    1619      34      45
MDB200317   21552   20390    1542    1470   12061   11423     229     213     100     105      15      16    1704    1657      52      41
MDB200318   21026   20012    1476    1406   11454   11199     224     210      93     102      15      14    1562    1599      55      49
MDB200319   21327   20360    1565    1511   11662   11663     228     233      99     110      20      14    1613    1676      51      45
MDB200320   21981   20833    1663    1576   11712   11738     254     241     101     114      22      20    1667    1797      48      43
MDB200321   21654   20831    1639    1558   11476   11598     233     239      99     104      21      22    1671    1764      60      48
